mean,std,RMS_contrast,michelson,lap_var,video,frame_idx,time_sec,time_orig_sec,t_idx,k,u,roi_x0,roi_y0,roi_x1,roi_y1,video_W,video_H,scale_x,scale_y
0.47359800338745117,0.15261025726795197,0.3222358476050053,0.5833333284547905,624.2551879882812,trunc3_sigma0p5,176,1.9333333333333331,2.933333333333333,2.933333333333333,2,0.9333333333333331,1374,155,1664,720,3440,720,1.0,1.0140845070422535
0.47387391328811646,0.15262532234191895,0.3220800192652137,0.5833333284547905,625.969482421875,trunc3_sigma0p5,177,1.9500000000000002,2.95,2.95,2,0.9500000000000002,1373,155,1663,720,3440,720,1.0,1.0140845070422535
0.4741734564304352,0.1525503545999527,0.3217184541099433,0.5833333284547905,625.0248413085938,trunc3_sigma0p5,178,1.9666666666666668,2.966666666666667,2.966666666666667,2,0.9666666666666668,1372,155,1662,720,3440,720,1.0,1.0140845070422535
0.4735546410083771,0.15253525972366333,0.32210698258133047,0.5966386493379563,624.6845092773438,trunc3_sigma0p5,179,1.9833333333333334,2.9833333333333334,2.9833333333333334,2,0.9833333333333334,1371,155,1661,720,3440,720,1.0,1.0140845070422535
0.47413185238838196,0.15262135863304138,0.32189644008362933,0.5833333284547905,624.0327758789062,trunc3_sigma0p5,180,2.0,3.0,3.0,3,0.0,1370,155,1661,720,3440,720,1.0,1.0140845070422535
0.47419077157974243,0.1525622010231018,0.32173168890978565,0.5833333284547905,621.1679077148438,trunc3_sigma0p5,181,2.0166666666666666,3.0166666666666666,3.0166666666666666,3,0.016666666666666607,1369,155,1660,720,3440,720,1.0,1.0140845070422535
0.4743165671825409,0.1526395082473755,0.32180934757553736,0.5833333284547905,620.56689453125,trunc3_sigma0p5,182,2.033333333333333,3.033333333333333,3.033333333333333,3,0.033333333333333215,1368,155,1659,720,3440,720,1.0,1.0140845070422535
0.4742942452430725,0.1525508165359497,0.3216374958152687,0.5833333284547905,620.6914672851562,trunc3_sigma0p5,183,2.05,3.05,3.05,3,0.04999999999999982,1367,155,1658,720,3440,720,1.0,1.0140845070422535
0.4742853343486786,0.15249232947826385,0.3215202225733474,0.5833333284547905,622.2429809570312,trunc3_sigma0p5,184,2.066666666666667,3.066666666666667,3.066666666666667,3,0.06666666666666687,1366,155,1657,720,3440,720,1.0,1.0140845070422535
0.47452664375305176,0.15220145881175995,0.3207437508683486,0.5867768543592778,618.7914428710938,trunc3_sigma0p5,185,2.0833333333333335,3.0833333333333335,3.0833333333333335,3,0.08333333333333348,1365,155,1656,720,3440,720,1.0,1.0140845070422535
0.474759966135025,0.15169870853424072,0.31952716353473015,0.5867768543592778,615.3209228515625,trunc3_sigma0p5,186,2.1,3.1,3.1,3,0.10000000000000009,1364,155,1656,720,3440,720,1.0,1.0140845070422535
0.47436246275901794,0.15165920555591583,0.31971164302653554,0.5884773609806627,615.560546875,trunc3_sigma0p5,187,2.1166666666666667,3.1166666666666667,3.1166666666666667,3,0.1166666666666667,1364,155,1655,720,3440,720,1.0,1.0140845070422535
0.47453123331069946,0.1517581045627594,0.3198063493227057,0.6016597445403904,617.4979248046875,trunc3_sigma0p5,188,2.1333333333333333,3.1333333333333333,3.1333333333333333,3,0.1333333333333333,1363,155,1654,720,3440,720,1.0,1.0140845070422535
0.47483572363853455,0.15142661333084106,0.31890315450882545,0.6016597445403904,611.7098999023438,trunc3_sigma0p5,189,2.15,3.15,3.15,3,0.1499999999999999,1362,155,1653,720,3440,720,1.0,1.0140845070422535
0.47456735372543335,0.1513207107782364,0.3188603396372297,0.6016597445403904,612.1777954101562,trunc3_sigma0p5,190,2.1666666666666665,3.1666666666666665,3.1666666666666665,3,0.16666666666666652,1361,155,1652,720,3440,720,1.0,1.0140845070422535
0.474493145942688,0.15103931725025177,0.31831716718901454,0.6083333516740159,609.4530029296875,trunc3_sigma0p5,191,2.183333333333333,3.183333333333333,3.183333333333333,3,0.18333333333333313,1360,155,1651,720,3440,720,1.0,1.0140845070422535
0.4745618402957916,0.15089184045791626,0.31796032564325655,0.6066945792085804,605.015869140625,trunc3_sigma0p5,192,2.2,3.2,3.2,3,0.20000000000000018,1359,155,1650,720,3440,720,1.0,1.0140845070422535
0.4742249548435211,0.1499691903591156,0.3162406062038522,0.6066945792085804,589.6060180664062,trunc3_sigma0p5,193,2.216666666666667,3.216666666666667,3.216666666666667,3,0.21666666666666679,1358,155,1649,720,3440,720,1.0,1.0140845070422535
0.4744757413864136,0.14935073256492615,0.31477000063443655,0.6083333516740159,583.5061645507812,trunc3_sigma0p5,194,2.2333333333333334,3.2333333333333334,3.2333333333333334,3,0.2333333333333334,1357,155,1648,720,3440,720,1.0,1.0140845070422535
0.4743936359882355,0.14949943125247955,0.3151379292634687,0.6150627280690545,582.8882446289062,trunc3_sigma0p5,195,2.25,3.25,3.25,3,0.25,1356,155,1647,720,3440,720,1.0,1.0140845070422535
0.4744524657726288,0.1490093320608139,0.3140658752347273,0.6150627280690545,580.71728515625,trunc3_sigma0p5,196,2.2666666666666666,3.2666666666666666,3.2666666666666666,3,0.2666666666666666,1355,155,1646,720,3440,720,1.0,1.0140845070422535
0.47492802143096924,0.14922139048576355,0.31419790075594406,0.6150627280690545,572.9179077148438,trunc3_sigma0p5,197,2.283333333333333,3.283333333333333,3.283333333333333,3,0.2833333333333332,1354,155,1645,720,3440,720,1.0,1.0140845070422535
0.4749196469783783,0.14893780648708344,0.31360632119268994,0.6166666331993624,566.7990112304688,trunc3_sigma0p5,198,2.3,3.3,3.3,3,0.2999999999999998,1354,155,1644,720,3440,720,1.0,1.0140845070422535
0.4750858247280121,0.14850789308547974,0.31259170918135437,0.6134453447458097,557.0664672851562,trunc3_sigma0p5,199,2.316666666666667,3.316666666666667,3.316666666666667,3,0.3166666666666669,1353,155,1644,720,3440,720,1.0,1.0140845070422535
0.4750933349132538,0.14827512204647064,0.3120968197808451,0.621848731089,546.2797241210938,trunc3_sigma0p5,200,2.3333333333333335,3.3333333333333335,3.3333333333333335,3,0.3333333333333335,1352,155,1643,720,3440,720,1.0,1.0140845070422535
0.4750891327857971,0.1480153352022171,0.3115527632020684,0.6150627280690545,538.5077514648438,trunc3_sigma0p5,201,2.35,3.35,3.35,3,0.3500000000000001,1351,155,1642,720,3440,720,1.0,1.0140845070422535
0.47511982917785645,0.1476234495639801,0.3107078201984294,0.6150627280690545,529.3764038085938,trunc3_sigma0p5,202,2.3666666666666667,3.3666666666666667,3.3666666666666667,3,0.3666666666666667,1350,155,1641,720,3440,720,1.0,1.0140845070422535
0.4752340316772461,0.14732640981674194,0.3100081157839242,0.6150627280690545,525.4230346679688,trunc3_sigma0p5,203,2.3833333333333333,3.3833333333333333,3.3833333333333333,3,0.3833333333333333,1349,155,1640,720,3440,720,1.0,1.0140845070422535
0.4755686819553375,0.14696472883224487,0.30902944478533273,0.6150627280690545,511.1339111328125,trunc3_sigma0p5,204,2.4,3.4,3.4,3,0.3999999999999999,1348,155,1639,720,3440,720,1.0,1.0140845070422535
0.47538986802101135,0.14693723618984222,0.3090878518523019,0.6134453447458097,509.2743225097656,trunc3_sigma0p5,205,2.4166666666666665,3.4166666666666665,3.4166666666666665,3,0.4166666666666665,1347,155,1638,720,3440,720,1.0,1.0140845070422535
0.4753267765045166,0.14675307273864746,0.3087414320111181,0.6134453447458097,502.6706237792969,trunc3_sigma0p5,206,2.433333333333333,3.433333333333333,3.433333333333333,3,0.4333333333333331,1346,155,1637,720,3440,720,1.0,1.0140845070422535
0.4753444492816925,0.14661243557929993,0.3084340896722567,0.6134453447458097,499.0554504394531,trunc3_sigma0p5,207,2.45,3.45,3.45,3,0.4500000000000002,1345,155,1636,720,3440,720,1.0,1.0140845070422535
0.4753551781177521,0.14660319685935974,0.30840769286616915,0.6134453447458097,498.7223815917969,trunc3_sigma0p5,208,2.466666666666667,3.466666666666667,3.466666666666667,3,0.4666666666666668,1344,155,1635,720,3440,720,1.0,1.0140845070422535
0.4753473103046417,0.14656023681163788,0.3083224214195843,0.6085106049982653,493.5591125488281,trunc3_sigma0p5,209,2.4833333333333334,3.4833333333333334,3.4833333333333334,3,0.4833333333333334,1343,155,1634,720,3440,720,1.0,1.0140845070422535
0.47589439153671265,0.14665333926677704,0.30816361527519154,0.6170212685242932,491.82489013671875,trunc3_sigma0p5,210,2.5,3.5,3.5,3,0.5,1342,155,1634,720,3440,720,1.0,1.0140845070422535
0.47585606575012207,0.14659236371517181,0.3080602963492459,0.6170212685242932,491.1523132324219,trunc3_sigma0p5,211,2.5166666666666666,3.5166666666666666,3.5166666666666666,3,0.5166666666666666,1342,155,1633,720,3440,720,1.0,1.0140845070422535
0.4759068489074707,0.14660988748073578,0.30806424563265383,0.6170212685242932,490.5745544433594,trunc3_sigma0p5,212,2.533333333333333,3.533333333333333,3.533333333333333,3,0.5333333333333332,1341,155,1632,720,3440,720,1.0,1.0140845070422535
0.4759560823440552,0.14660754799842834,0.3080274637864072,0.6101694581887391,493.07843017578125,trunc3_sigma0p5,213,2.55,3.55,3.55,3,0.5499999999999998,1340,155,1631,720,3440,720,1.0,1.0140845070422535
0.47596949338912964,0.14667662978172302,0.30816392381721003,0.6170212685242932,489.7706298828125,trunc3_sigma0p5,214,2.566666666666667,3.566666666666667,3.566666666666667,3,0.5666666666666669,1339,155,1630,720,3440,720,1.0,1.0140845070422535
0.4760371446609497,0.14678770303726196,0.30835345854843893,0.61538460742939,488.4640808105469,trunc3_sigma0p5,215,2.5833333333333335,3.5833333333333335,3.5833333333333335,3,0.5833333333333335,1338,155,1629,720,3440,720,1.0,1.0140845070422535
0.47627997398376465,0.14677202701568604,0.30816333239124566,0.6101694581887391,485.57720947265625,trunc3_sigma0p5,216,2.6,3.6,3.6,3,0.6000000000000001,1337,155,1628,720,3440,720,1.0,1.0140845070422535
0.47613295912742615,0.14708085358142853,0.3089070976348745,0.6134453447458097,491.7711486816406,trunc3_sigma0p5,217,2.6166666666666667,3.6166666666666667,3.6166666666666667,3,0.6166666666666667,1336,155,1627,720,3440,720,1.0,1.0140845070422535
0.47605231404304504,0.14732299745082855,0.3094680773735861,0.6101694581887391,496.5365295410156,trunc3_sigma0p5,218,2.6333333333333333,3.6333333333333333,3.6333333333333333,3,0.6333333333333333,1335,155,1626,720,3440,720,1.0,1.0140845070422535
0.4761480987071991,0.1475231647491455,0.3098262117425797,0.606837548039544,500.6387939453125,trunc3_sigma0p5,219,2.65,3.65,3.65,3,0.6499999999999999,1334,155,1625,720,3440,720,1.0,1.0140845070422535
0.47622808814048767,0.14773133397102356,0.3102112927562764,0.606837548039544,507.34527587890625,trunc3_sigma0p5,220,2.6666666666666665,3.6666666666666665,3.6666666666666665,3,0.6666666666666665,1333,155,1624,720,3440,720,1.0,1.0140845070422535
0.4762536883354187,0.14794732630252838,0.3106481415674618,0.6051501813724247,506.4557800292969,trunc3_sigma0p5,221,2.683333333333333,3.683333333333333,3.683333333333333,3,0.6833333333333331,1332,155,1623,720,3440,720,1.0,1.0140845070422535
0.47626063227653503,0.14831720292568207,0.3114202387514597,0.6051501813724247,513.3584594726562,trunc3_sigma0p5,222,2.7,3.7,3.7,3,0.7000000000000002,1332,155,1622,720,3440,720,1.0,1.0140845070422535
0.47609996795654297,0.14841951429843903,0.3117402251003388,0.6051501813724247,520.391845703125,trunc3_sigma0p5,223,2.716666666666667,3.716666666666667,3.716666666666667,3,0.7166666666666668,1331,155,1622,720,3440,720,1.0,1.0140845070422535
0.47600388526916504,0.14859835803508759,0.3121788697780718,0.6051501813724247,523.2348022460938,trunc3_sigma0p5,224,2.7333333333333334,3.7333333333333334,3.7333333333333334,3,0.7333333333333334,1330,155,1621,720,3440,720,1.0,1.0140845070422535
0.4763234853744507,0.14856131374835968,0.31189163497293293,0.6051501813724247,527.0252075195312,trunc3_sigma0p5,225,2.75,3.75,3.75,3,0.75,1329,155,1620,720,3440,720,1.0,1.0140845070422535
0.4760253131389618,0.148978129029274,0.312962613095657,0.6034482426849872,530.95751953125,trunc3_sigma0p5,226,2.7666666666666666,3.7666666666666666,3.7666666666666666,3,0.7666666666666666,1328,155,1619,720,3440,720,1.0,1.0140845070422535
0.4766004681587219,0.14962151646614075,0.3139348853450214,0.5982906178633084,540.3135986328125,trunc3_sigma0p5,227,2.783333333333333,3.783333333333333,3.783333333333333,3,0.7833333333333332,1327,155,1618,720,3440,720,1.0,1.0140845070422535
0.4765194058418274,0.15009641647338867,0.3149848914513289,0.5982906178633084,545.2335205078125,trunc3_sigma0p5,228,2.8,3.8,3.8,3,0.7999999999999998,1326,155,1617,720,3440,720,1.0,1.0140845070422535
0.4764688313007355,0.15045341849327087,0.31576759160691553,0.5982906178633084,557.75341796875,trunc3_sigma0p5,229,2.816666666666667,3.816666666666667,3.816666666666667,3,0.8166666666666669,1325,155,1616,720,3440,720,1.0,1.0140845070422535
0.4764275848865509,0.15076486766338348,0.3164486467230856,0.5965665433931978,565.053466796875,trunc3_sigma0p5,230,2.8333333333333335,3.8333333333333335,3.8333333333333335,3,0.8333333333333335,1324,155,1615,720,3440,720,1.0,1.0140845070422535
0.4764246642589569,0.1505645215511322,0.3160300666318849,0.5965665433931978,565.1436157226562,trunc3_sigma0p5,231,2.85,3.85,3.85,3,0.8500000000000001,1323,155,1614,720,3440,720,1.0,1.0140845070422535
0.47643908858299255,0.15126946568489075,0.3175001089012022,0.5965665433931978,569.6719360351562,trunc3_sigma0p5,232,2.8666666666666667,3.8666666666666667,3.8666666666666667,3,0.8666666666666667,1322,155,1613,720,3440,720,1.0,1.0140845070422535
0.4765956997871399,0.15138345956802368,0.3176349607419578,0.5965665433931978,574.0386962890625,trunc3_sigma0p5,233,2.8833333333333333,3.8833333333333333,3.8833333333333333,3,0.8833333333333333,1321,155,1612,720,3440,720,1.0,1.0140845070422535
0.47682130336761475,0.150966614484787,0.3166104581579312,0.5965665433931978,577.9505004882812,trunc3_sigma0p5,234,2.9,3.9,3.9,3,0.8999999999999999,1320,155,1612,720,3440,720,1.0,1.0140845070422535
0.47663283348083496,0.15154525637626648,0.31794967226667836,0.5965665433931978,583.1963500976562,trunc3_sigma0p5,235,2.9166666666666665,3.9166666666666665,3.9166666666666665,3,0.9166666666666665,1320,155,1611,720,3440,720,1.0,1.0140845070422535
0.4767099916934967,0.15192179381847382,0.31868807719321307,0.5965665433931978,581.6863403320312,trunc3_sigma0p5,236,2.933333333333333,3.933333333333333,3.933333333333333,3,0.9333333333333331,1319,155,1610,720,3440,720,1.0,1.0140845070422535
0.4769618809223175,0.1518145054578781,0.3182948330825954,0.5914893559718962,581.5523681640625,trunc3_sigma0p5,237,2.95,3.95,3.95,3,0.9500000000000002,1318,155,1609,720,3440,720,1.0,1.0140845070422535
0.47719115018844604,0.15178418159484863,0.31807835990697736,0.5914893559718962,582.8037719726562,trunc3_sigma0p5,238,2.966666666666667,3.966666666666667,3.966666666666667,3,0.9666666666666668,1317,155,1608,720,3440,720,1.0,1.0140845070422535
0.47655028104782104,0.15170003473758698,0.31832953958339755,0.5914893559718962,584.506103515625,trunc3_sigma0p5,239,2.9833333333333334,3.9833333333333334,3.9833333333333334,3,0.9833333333333334,1316,155,1607,720,3440,720,1.0,1.0140845070422535
0.47683557868003845,0.15196137130260468,0.31868714271780646,0.5914893559718962,588.1871337890625,trunc3_sigma0p5,240,3.0,4.0,4.0,4,0.0,1315,155,1606,720,3440,720,1.0,1.0140845070422535
0.4767710864543915,0.15194468200206757,0.31869524627653845,0.5897435841496377,588.1776733398438,trunc3_sigma0p5,241,3.0166666666666666,4.016666666666667,4.016666666666667,4,0.016666666666666607,1314,155,1605,720,3440,720,1.0,1.0140845070422535
0.4769655466079712,0.15196126699447632,0.3186000852455196,0.5897435841496377,592.06689453125,trunc3_sigma0p5,242,3.033333333333333,4.033333333333333,4.033333333333333,4,0.033333333333333215,1313,155,1604,720,3440,720,1.0,1.0140845070422535
0.4768252670764923,0.15189002454280853,0.31854440577075854,0.5762711821242872,598.2347412109375,trunc3_sigma0p5,243,3.05,4.05,4.05,4,0.04999999999999982,1312,155,1603,720,3440,720,1.0,1.0140845070422535
0.4767090380191803,0.15185563266277313,0.3185499274531564,0.5897435841496377,597.3121337890625,trunc3_sigma0p5,244,3.0666666666666664,4.066666666666666,4.066666666666666,4,0.06666666666666643,1311,155,1602,720,3440,720,1.0,1.0140845070422535
0.47685715556144714,0.15158842504024506,0.3178906305450318,0.5914893559718962,597.3097534179688,trunc3_sigma0p5,245,3.083333333333333,4.083333333333333,4.083333333333333,4,0.08333333333333304,1310,155,1601,720,3440,720,1.0,1.0140845070422535
0.4768252670764923,0.1512223184108734,0.3171440896297415,0.5914893559718962,596.4263916015625,trunc3_sigma0p5,246,3.0999999999999996,4.1,4.1,4,0.09999999999999964,1310,155,1600,720,3440,720,1.0,1.0140845070422535
0.476669043302536,0.15110690891742706,0.3170059139994586,0.5914893559718962,597.3904418945312,trunc3_sigma0p5,247,3.1166666666666663,4.116666666666666,4.116666666666666,4,0.11666666666666625,1309,155,1600,720,3440,720,1.0,1.0140845070422535
0.47679513692855835,0.1512046605348587,0.3171270964247352,0.5982906178633084,601.8955688476562,trunc3_sigma0p5,248,3.1333333333333337,4.133333333333334,4.133333333333334,4,0.13333333333333375,1308,155,1599,720,3440,720,1.0,1.0140845070422535
0.47651615738868713,0.15104623138904572,0.31698028676924106,0.5982906178633084,604.0592651367188,trunc3_sigma0p5,249,3.1500000000000004,4.15,4.15,4,0.15000000000000036,1307,155,1598,720,3440,720,1.0,1.0140845070422535
0.4766603708267212,0.15073375403881073,0.3162288289565364,0.5897435841496377,583.3681640625,trunc3_sigma0p5,250,3.166666666666667,4.166666666666667,4.166666666666667,4,0.16666666666666696,1306,155,1597,720,3440,720,1.0,1.0140845070422535
0.47653794288635254,0.15045979619026184,0.31573517970381754,0.5965665433931978,585.941162109375,trunc3_sigma0p5,251,3.1833333333333336,4.183333333333334,4.183333333333334,4,0.18333333333333357,1305,155,1596,720,3440,720,1.0,1.0140845070422535
0.4765698313713074,0.1503155529499054,0.3154113833921581,0.5965665433931978,588.4347534179688,trunc3_sigma0p5,252,3.2,4.2,4.2,4,0.20000000000000018,1304,155,1595,720,3440,720,1.0,1.0140845070422535
0.47610676288604736,0.14946231245994568,0.3139260371238583,0.5965665433931978,588.3645629882812,trunc3_sigma0p5,253,3.216666666666667,4.216666666666667,4.216666666666667,4,0.21666666666666679,1303,155,1594,720,3440,720,1.0,1.0140845070422535
0.47636738419532776,0.1489570587873459,0.3126936490667288,0.5965665433931978,581.558837890625,trunc3_sigma0p5,254,3.2333333333333334,4.233333333333333,4.233333333333333,4,0.2333333333333334,1302,155,1593,720,3440,720,1.0,1.0140845070422535
0.4762590229511261,0.1491270512342453,0.31312172770809954,0.6034482426849872,584.6278076171875,trunc3_sigma0p5,255,3.25,4.25,4.25,4,0.25,1301,155,1592,720,3440,720,1.0,1.0140845070422535
0.47613099217414856,0.148502916097641,0.3118950780762747,0.6051501813724247,575.7352294921875,trunc3_sigma0p5,256,3.2666666666666666,4.266666666666667,4.266666666666667,4,0.2666666666666666,1300,155,1591,720,3440,720,1.0,1.0140845070422535
0.4766012728214264,0.1487589031457901,0.31212442875762736,0.6034482426849872,575.6260986328125,trunc3_sigma0p5,257,3.283333333333333,4.283333333333333,4.283333333333333,4,0.2833333333333332,1299,155,1590,720,3440,720,1.0,1.0140845070422535
0.4768596887588501,0.14835292100906372,0.3111039188155139,0.6103896027970327,573.020751953125,trunc3_sigma0p5,258,3.3,4.3,4.3,4,0.2999999999999998,1298,155,1590,720,3440,720,1.0,1.0140845070422535
0.47666704654693604,0.14815941452980042,0.3108236923337948,0.6103896027970327,564.8060302734375,trunc3_sigma0p5,259,3.3166666666666664,4.316666666666666,4.316666666666666,4,0.31666666666666643,1298,155,1589,720,3440,720,1.0,1.0140845070422535
0.47664621472358704,0.14789511263370514,0.3102827736010525,0.6103896027970327,555.2377319335938,trunc3_sigma0p5,260,3.333333333333333,4.333333333333333,4.333333333333333,4,0.33333333333333304,1297,155,1588,720,3440,720,1.0,1.0140845070422535
0.4765871465206146,0.1475684642791748,0.30963583944753614,0.6120689578014058,546.2380981445312,trunc3_sigma0p5,261,3.3499999999999996,4.35,4.35,4,0.34999999999999964,1296,155,1587,720,3440,720,1.0,1.0140845070422535
0.47651171684265137,0.14725461602210999,0.30902621641195166,0.6051501813724247,540.9376831054688,trunc3_sigma0p5,262,3.3666666666666663,4.366666666666666,4.366666666666666,4,0.36666666666666625,1295,155,1586,720,3440,720,1.0,1.0140845070422535
0.4765321910381317,0.14694496989250183,0.30836314853934377,0.6103896027970327,538.6160278320312,trunc3_sigma0p5,263,3.3833333333333337,4.383333333333334,4.383333333333334,4,0.38333333333333375,1294,155,1585,720,3440,720,1.0,1.0140845070422535
0.4767987132072449,0.1465301215648651,0.30732070878716355,0.6051501813724247,528.7169799804688,trunc3_sigma0p5,264,3.4000000000000004,4.4,4.4,4,0.40000000000000036,1293,155,1584,720,3440,720,1.0,1.0140845070422535
0.4765315055847168,0.14652514457702637,0.3074825898917433,0.6051501813724247,529.0457153320312,trunc3_sigma0p5,265,3.416666666666667,4.416666666666667,4.416666666666667,4,0.41666666666666696,1292,155,1583,720,3440,720,1.0,1.0140845070422535
0.4764151871204376,0.1463012993335724,0.30708780957839066,0.6120689578014058,524.8445434570312,trunc3_sigma0p5,266,3.4333333333333336,4.433333333333334,4.433333333333334,4,0.43333333333333357,1291,155,1582,720,3440,720,1.0,1.0140845070422535
0.47631677985191345,0.14618243277072906,0.30690170047580534,0.6103896027970327,521.8076171875,trunc3_sigma0p5,267,3.45,4.45,4.45,4,0.4500000000000002,1290,155,1581,720,3440,720,1.0,1.0140845070422535
0.4762479364871979,0.1461496502161026,0.3068772291704386,0.6103896027970327,519.96044921875,trunc3_sigma0p5,268,3.466666666666667,4.466666666666667,4.466666666666667,4,0.4666666666666668,1289,155,1580,720,3440,720,1.0,1.0140845070422535
0.47619643807411194,0.14604492485523224,0.3066904960040836,0.6173912960662399,515.6434936523438,trunc3_sigma0p5,269,3.4833333333333334,4.483333333333333,4.483333333333333,4,0.4833333333333334,1288,155,1579,720,3440,720,1.0,1.0140845070422535
0.4759718179702759,0.14606508612632751,0.30687758716561936,0.6173912960662399,515.531982421875,trunc3_sigma0p5,270,3.5,4.5,4.5,4,0.5,1288,155,1578,720,3440,720,1.0,1.0140845070422535
0.47656676173210144,0.14610037207603455,0.3065685245847644,0.6034482426849872,511.03619384765625,trunc3_sigma0p5,271,3.5166666666666666,4.516666666666667,4.516666666666667,4,0.5166666666666666,1287,155,1578,720,3440,720,1.0,1.0140845070422535
0.4765070974826813,0.1460423469543457,0.30648513875452243,0.6103896027970327,511.52740478515625,trunc3_sigma0p5,272,3.533333333333333,4.533333333333333,4.533333333333333,4,0.5333333333333332,1286,155,1577,720,3440,720,1.0,1.0140845070422535
0.47644099593162537,0.14600110054016113,0.3064410886604373,0.6173912960662399,513.0152587890625,trunc3_sigma0p5,273,3.55,4.55,4.55,4,0.5499999999999998,1285,155,1576,720,3440,720,1.0,1.0140845070422535
0.4763139486312866,0.14604370296001434,0.3066122676305323,0.6103896027970327,513.6845703125,trunc3_sigma0p5,274,3.5666666666666664,4.566666666666666,4.566666666666666,4,0.5666666666666664,1284,155,1575,720,3440,720,1.0,1.0140845070422535
0.476266473531723,0.1461217850446701,0.30680677750219487,0.6034482426849872,515.1818237304688,trunc3_sigma0p5,275,3.583333333333333,4.583333333333333,4.583333333333333,4,0.583333333333333,1283,155,1574,720,3440,720,1.0,1.0140845070422535
0.47645729780197144,0.14594766497612,0.3063184520128712,0.6034482426849872,516.3697509765625,trunc3_sigma0p5,276,3.5999999999999996,4.6,4.6,4,0.5999999999999996,1282,155,1573,720,3440,720,1.0,1.0140845070422535
0.4762254059314728,0.14615759253501892,0.30690842539166474,0.6034482426849872,523.1611938476562,trunc3_sigma0p5,277,3.6166666666666663,4.616666666666666,4.616666666666666,4,0.6166666666666663,1281,155,1572,720,3440,720,1.0,1.0140845070422535
0.4760727286338806,0.1462586522102356,0.3072191292236846,0.6034482426849872,528.0291748046875,trunc3_sigma0p5,278,3.6333333333333337,4.633333333333334,4.633333333333334,4,0.6333333333333337,1280,155,1571,720,3440,720,1.0,1.0140845070422535
0.4760109782218933,0.14641572535037994,0.307588961123158,0.6034482426849872,536.5972900390625,trunc3_sigma0p5,279,3.6500000000000004,4.65,4.65,4,0.6500000000000004,1279,155,1570,720,3440,720,1.0,1.0140845070422535
0.47606512904167175,0.1465175300836563,0.30776782013192333,0.6034482426849872,539.9361572265625,trunc3_sigma0p5,280,3.666666666666667,4.666666666666667,4.666666666666667,4,0.666666666666667,1278,155,1569,720,3440,720,1.0,1.0140845070422535
0.47595080733299255,0.14663918316364288,0.30809734498480496,0.6034482426849872,549.8837890625,trunc3_sigma0p5,281,3.6833333333333336,4.683333333333334,4.683333333333334,4,0.6833333333333336,1277,155,1568,720,3440,720,1.0,1.0140845070422535
0.47619563341140747,0.14679192006587982,0.3082596871619413,0.6034482426849872,554.8403930664062,trunc3_sigma0p5,282,3.7,4.7,4.7,4,0.7000000000000002,1276,155,1568,720,3440,720,1.0,1.0140845070422535
0.47571679949760437,0.1468295007944107,0.30864896481054477,0.5965665433931978,561.4790649414062,trunc3_sigma0p5,283,3.716666666666667,4.716666666666667,4.716666666666667,4,0.7166666666666668,1276,155,1567,720,3440,720,1.0,1.0140845070422535
0.4756311774253845,0.1470465362071991,0.30916083741936556,0.5965665433931978,567.2238159179688,trunc3_sigma0p5,284,3.7333333333333334,4.733333333333333,4.733333333333333,4,0.7333333333333334,1275,155,1566,720,3440,720,1.0,1.0140845070422535
0.475742369890213,0.14679394662380219,0.3085576413387384,0.5965665433931978,574.049560546875,trunc3_sigma0p5,285,3.75,4.75,4.75,4,0.75,1274,155,1565,720,3440,720,1.0,1.0140845070422535
0.4752598702907562,0.14715223014354706,0.30962476793438093,0.5965665433931978,583.395263671875,trunc3_sigma0p5,286,3.7666666666666666,4.766666666666667,4.766666666666667,4,0.7666666666666666,1273,155,1564,720,3440,720,1.0,1.0140845070422535
0.47575676441192627,0.1476477086544037,0.31034284028200787,0.5965665433931978,596.7183227539062,trunc3_sigma0p5,287,3.783333333333333,4.783333333333333,4.783333333333333,4,0.7833333333333332,1272,155,1563,720,3440,720,1.0,1.0140845070422535
0.4755469262599945,0.14811992645263672,0.31147278041058707,0.5965665433931978,602.7636108398438,trunc3_sigma0p5,288,3.8,4.8,4.8,4,0.7999999999999998,1271,155,1562,720,3440,720,1.0,1.0140845070422535
0.4753724932670593,0.14832153916358948,0.3120111873199026,0.5965665433931978,612.5789184570312,trunc3_sigma0p5,289,3.8166666666666664,4.816666666666666,4.816666666666666,4,0.8166666666666664,1270,155,1561,720,3440,720,1.0,1.0140845070422535
0.47530752420425415,0.1484837830066681,0.31239518063868954,0.6034482426849872,623.8858642578125,trunc3_sigma0p5,290,3.833333333333333,4.833333333333333,4.833333333333333,4,0.833333333333333,1269,155,1560,720,3440,720,1.0,1.0140845070422535
0.47518351674079895,0.1483556628227234,0.31220708310380424,0.5965665433931978,634.8590087890625,trunc3_sigma0p5,291,3.8499999999999996,4.85,4.85,4,0.8499999999999996,1268,155,1559,720,3440,720,1.0,1.0140845070422535
0.4750097393989563,0.1488330066204071,0.31332621448029196,0.5965665433931978,637.1914672851562,trunc3_sigma0p5,292,3.8666666666666663,4.866666666666666,4.866666666666666,4,0.8666666666666663,1267,155,1558,720,3440,720,1.0,1.0140845070422535
0.4751148819923401,0.14878587424755096,0.31315767355477825,0.5965665433931978,641.4036865234375,trunc3_sigma0p5,293,3.8833333333333337,4.883333333333334,4.883333333333334,4,0.8833333333333337,1266,155,1557,720,3440,720,1.0,1.0140845070422535
