mean,std,rms_contrast,michelson,lap_var,video,frame_idx,time_sec,t_idx,k,u,roi_x0,roi_y0,roi_x1,roi_y1,video_W,video_H,scale_x,scale_y
0.24112440645694733,0.15122590959072113,0.6271696239344656,0.9136690508874805,359.59002685546875,cam2_linear,138,2.3,2.3,2,0.2999999999999998,1525,123,1846,710,3440,710,1.0,1.0
0.24143430590629578,0.15087132155895233,0.6248959307736011,0.9136690508874805,349.00390625,cam2_linear,139,2.316666666666667,2.316666666666667,2,0.3166666666666669,1524,123,1845,710,3440,710,1.0,1.0
0.24177750945091248,0.15055203437805176,0.6226883074984065,0.9275362160916112,342.5364685058594,cam2_linear,140,2.3333333333333335,2.3333333333333335,2,0.3333333333333335,1523,123,1844,710,3440,710,1.0,1.0
0.2419399470090866,0.15020355582237244,0.6208298855601235,0.9270072834327131,338.6069641113281,cam2_linear,141,2.35,2.35,2,0.3500000000000001,1522,123,1843,710,3440,710,1.0,1.0
0.24234510958194733,0.14986549317836761,0.6183969928376941,0.9270072834327131,331.8714904785156,cam2_linear,142,2.3666666666666667,2.3666666666666667,2,0.3666666666666667,1521,123,1842,710,3440,710,1.0,1.0
0.24240829050540924,0.149651437997818,0.6173527791160707,0.9275362160916112,328.4548645019531,cam2_linear,143,2.3833333333333333,2.3833333333333333,2,0.3833333333333333,1520,123,1841,710,3440,710,1.0,1.0
0.24261808395385742,0.14942483603954315,0.6158849639135393,0.9275362160916112,320.51556396484375,cam2_linear,144,2.4,2.4,2,0.3999999999999999,1519,123,1840,710,3440,710,1.0,1.0
0.24286136031150818,0.14920949935913086,0.6143813615469025,0.913043464382323,314.1884765625,cam2_linear,145,2.4166666666666665,2.4166666666666665,2,0.4166666666666665,1518,123,1839,710,3440,710,1.0,1.0
0.2429051250219345,0.14896667003631592,0.6132709793181775,0.9270072834327131,312.79669189453125,cam2_linear,146,2.433333333333333,2.433333333333333,2,0.4333333333333331,1517,123,1838,710,3440,710,1.0,1.0
0.24301780760288239,0.14878906309604645,0.6122557784597671,0.9270072834327131,308.8498229980469,cam2_linear,147,2.45,2.45,2,0.4500000000000002,1516,123,1837,710,3440,710,1.0,1.0
0.24332155287265778,0.14859890937805176,0.6107099906136183,0.9275362160916112,306.2817687988281,cam2_linear,148,2.466666666666667,2.466666666666667,2,0.4666666666666668,1515,123,1836,710,3440,710,1.0,1.0
0.24337346851825714,0.1484704315662384,0.6100518120141041,0.9275362160916112,307.9315490722656,cam2_linear,149,2.4833333333333334,2.4833333333333334,2,0.4833333333333334,1514,123,1835,710,3440,710,1.0,1.0
0.2437809705734253,0.14842386543750763,0.6088410387405235,0.9285714128698339,305.3451843261719,cam2_linear,150,2.5,2.5,2,0.5,1512,123,1834,710,3440,710,1.0,1.0
0.24372825026512146,0.14840690791606903,0.6089031602434438,0.9285714128698339,307.0745544433594,cam2_linear,151,2.5166666666666666,2.5166666666666666,2,0.5166666666666666,1511,123,1832,710,3440,710,1.0,1.0
0.24367520213127136,0.14842787384986877,0.6091217590483046,0.9154929439445132,305.8266906738281,cam2_linear,152,2.533333333333333,2.533333333333333,2,0.5333333333333332,1510,123,1831,710,3440,710,1.0,1.0
0.24391967058181763,0.14836104214191437,0.6082372762543441,0.9160839023031548,305.9330749511719,cam2_linear,153,2.55,2.55,2,0.5499999999999998,1509,123,1830,710,3440,710,1.0,1.0
0.24380415678024292,0.14843638241291046,0.6088344771675135,0.9160839023031548,308.2794189453125,cam2_linear,154,2.566666666666667,2.566666666666667,2,0.5666666666666669,1508,123,1829,710,3440,710,1.0,1.0
0.24379956722259521,0.14851927757263184,0.6091859521029028,0.9160839023031548,308.9226379394531,cam2_linear,155,2.5833333333333335,2.5833333333333335,2,0.5833333333333335,1507,123,1828,710,3440,710,1.0,1.0
0.24360837042331696,0.14852064847946167,0.6096697011054306,0.9154929439445132,313.4087829589844,cam2_linear,156,2.6,2.6,2,0.6000000000000001,1506,123,1827,710,3440,710,1.0,1.0
0.24371154606342316,0.1485394835472107,0.6094888808167759,0.9154929439445132,315.4888610839844,cam2_linear,157,2.6166666666666667,2.6166666666666667,2,0.6166666666666667,1505,123,1826,710,3440,710,1.0,1.0
0.24357090890407562,0.14865054190158844,0.6102967569791482,0.9154929439445132,320.02764892578125,cam2_linear,158,2.6333333333333333,2.6333333333333333,2,0.6333333333333333,1504,123,1825,710,3440,710,1.0,1.0
0.24355919659137726,0.14872674643993378,0.6106389839307317,0.9154929439445132,322.7298278808594,cam2_linear,159,2.65,2.65,2,0.6499999999999999,1503,123,1824,710,3440,710,1.0,1.0
0.24361716210842133,0.14883053302764893,0.6109197136621067,0.9160839023031548,325.78118896484375,cam2_linear,160,2.6666666666666665,2.6666666666666665,2,0.6666666666666665,1502,123,1823,710,3440,710,1.0,1.0
0.24352745711803436,0.14888417720794678,0.6113650298665682,0.9295774491791732,333.462646484375,cam2_linear,161,2.683333333333333,2.683333333333333,2,0.6833333333333331,1501,123,1822,710,3440,710,1.0,1.0
0.24333010613918304,0.14908543229103088,0.6126879592896554,0.930069914506768,339.4163513183594,cam2_linear,162,2.7,2.7,2,0.7000000000000002,1500,123,1821,710,3440,710,1.0,1.0
0.24333834648132324,0.14927972853183746,0.6134656726149748,0.9172413655741887,345.089111328125,cam2_linear,163,2.716666666666667,2.716666666666667,2,0.7166666666666668,1499,123,1820,710,3440,710,1.0,1.0
0.24303513765335083,0.14954687654972076,0.6153302433565061,0.9305555400390119,353.9024353027344,cam2_linear,164,2.7333333333333334,2.7333333333333334,2,0.7333333333333334,1498,123,1819,710,3440,710,1.0,1.0
0.24296937882900238,0.1497720330953598,0.6164234672408332,0.9310344672888942,363.9536437988281,cam2_linear,165,2.75,2.75,2,0.75,1497,123,1818,710,3440,710,1.0,1.0
0.2426774501800537,0.15015903115272522,0.6187596946222993,0.9319727737400667,375.0701904296875,cam2_linear,166,2.7666666666666666,2.7666666666666666,2,0.7666666666666666,1496,123,1817,710,3440,710,1.0,1.0
0.24240614473819733,0.15048417448997498,0.6207935382354478,0.9324324171041433,384.05352783203125,cam2_linear,167,2.783333333333333,2.783333333333333,2,0.7833333333333332,1495,123,1816,710,3440,710,1.0,1.0
0.24223004281520844,0.15084894001483917,0.6227507209021593,0.9328858907593894,394.4936828613281,cam2_linear,168,2.8,2.8,2,0.7999999999999998,1494,123,1815,710,3440,710,1.0,1.0
0.2418685108423233,0.15125782787799835,0.6253721127132743,0.9328858907593894,408.2310485839844,cam2_linear,169,2.816666666666667,2.816666666666667,2,0.8166666666666669,1493,123,1814,710,3440,710,1.0,1.0
0.24157264828681946,0.15173165500164032,0.6280994549535865,0.9342105111776903,420.383544921875,cam2_linear,170,2.8333333333333335,2.8333333333333335,2,0.8333333333333335,1492,123,1813,710,3440,710,1.0,1.0
0.24117209017276764,0.15226618945598602,0.6313590558232383,0.9470198507653608,435.525146484375,cam2_linear,171,2.85,2.85,2,0.8500000000000001,1491,123,1812,710,3440,710,1.0,1.0
0.2409253716468811,0.15288949012756348,0.6345927070135357,0.935064920022325,454.2342529296875,cam2_linear,172,2.8666666666666667,2.8666666666666667,2,0.8666666666666667,1490,123,1811,710,3440,710,1.0,1.0
0.24014043807983398,0.1537456214427948,0.6402320919784514,0.935064920022325,473.22064208984375,cam2_linear,173,2.8833333333333333,2.8833333333333333,2,0.8833333333333333,1489,123,1810,710,3440,710,1.0,1.0
0.23958714306354523,0.15457797050476074,0.6451847210011395,0.9354838559729244,499.7081298828125,cam2_linear,174,2.9,2.9,2,0.8999999999999999,1488,123,1809,710,3440,710,1.0,1.0
0.23912300169467926,0.15528203547000885,0.6493813973381971,0.9358974271959819,524.313232421875,cam2_linear,175,2.9166666666666665,2.9166666666666665,2,0.9166666666666665,1487,123,1808,710,3440,710,1.0,1.0
0.23850686848163605,0.15626740455627441,0.6551903473438243,0.9363057175848761,555.6399536132812,cam2_linear,176,2.933333333333333,2.933333333333333,2,0.9333333333333331,1486,123,1807,710,3440,710,1.0,1.0
0.23756122589111328,0.15753725171089172,0.663143762154442,0.9367088459080941,589.5786743164062,cam2_linear,177,2.95,2.95,2,0.9500000000000002,1485,123,1806,710,3440,710,1.0,1.0
0.23657183349132538,0.15902215242385864,0.6721939097950584,0.937106903435375,624.0548706054688,cam2_linear,178,2.966666666666667,2.966666666666667,2,0.9666666666666668,1484,123,1805,710,3440,710,1.0,1.0
0.23564468324184418,0.16059181094169617,0.6814997984142143,0.937106903435375,651.8353881835938,cam2_linear,179,2.9833333333333334,2.9833333333333334,2,0.9833333333333334,1483,123,1804,710,3440,710,1.0,1.0
0.23556870222091675,0.16083446145057678,0.682749673902984,0.937106903435375,651.7086791992188,cam2_linear,180,3.0,3.0,3,0.0,1482,123,1803,710,3440,710,1.0,1.0
0.23663005232810974,0.1593119502067566,0.6732532149100128,0.937106903435375,630.9949340820312,cam2_linear,181,3.0166666666666666,3.0166666666666666,3,0.016666666666666607,1481,123,1802,710,3440,710,1.0,1.0
0.2378760278224945,0.15799513459205627,0.664191046892894,0.9245282885249012,606.3421630859375,cam2_linear,182,3.033333333333333,3.033333333333333,3,0.033333333333333215,1480,123,1801,710,3440,710,1.0,1.0
0.23855531215667725,0.15694348514080048,0.6578913592115286,0.9245282885249012,581.80224609375,cam2_linear,183,3.05,3.05,3,0.04999999999999982,1479,123,1800,710,3440,710,1.0,1.0
0.2394658327102661,0.1559596210718155,0.651281282151433,0.924050619520028,555.2892456054688,cam2_linear,184,3.066666666666667,3.066666666666667,3,0.06666666666666687,1478,123,1799,710,3440,710,1.0,1.0
0.2400279939174652,0.15517033636569977,0.6464676364140237,0.9290779985286856,536.3221435546875,cam2_linear,185,3.0833333333333335,3.0833333333333335,3,0.08333333333333348,1477,123,1798,710,3440,710,1.0,1.0
0.24074597656726837,0.15436415374279022,0.6411909745363849,0.914893603198889,510.8932800292969,cam2_linear,186,3.1,3.1,3,0.10000000000000009,1476,123,1797,710,3440,710,1.0,1.0
0.24137908220291138,0.1536007672548294,0.6363466108560365,0.9136690508874805,487.9539489746094,cam2_linear,187,3.1166666666666667,3.1166666666666667,3,0.1166666666666667,1475,123,1796,710,3440,710,1.0,1.0
0.2419104278087616,0.15293385088443756,0.6321920305288231,0.9136690508874805,469.88140869140625,cam2_linear,188,3.1333333333333333,3.1333333333333333,3,0.1333333333333333,1474,123,1795,710,3440,710,1.0,1.0
0.24247153103351593,0.15221397578716278,0.6277601698672044,0.9136690508874805,449.22894287109375,cam2_linear,189,3.15,3.15,3,0.1499999999999999,1473,123,1794,710,3440,710,1.0,1.0
0.24319294095039368,0.15151762962341309,0.6230346275715842,0.9136690508874805,431.13299560546875,cam2_linear,190,3.1666666666666665,3.1666666666666665,3,0.16666666666666652,1472,123,1793,710,3440,710,1.0,1.0
0.24349384009838104,0.15107478201389313,0.6204459864298544,0.9136690508874805,420.3192138671875,cam2_linear,191,3.183333333333333,3.183333333333333,3,0.18333333333333313,1471,123,1792,710,3440,710,1.0,1.0
0.2438865751028061,0.15064917504787445,0.6177017689774571,0.914893603198889,403.4372253417969,cam2_linear,192,3.2,3.2,3,0.20000000000000018,1470,123,1791,710,3440,710,1.0,1.0
0.24421197175979614,0.15027961134910583,0.615365430746633,0.9285714128698339,395.2937927246094,cam2_linear,193,3.216666666666667,3.216666666666667,3,0.21666666666666679,1469,123,1790,710,3440,710,1.0,1.0
0.24463540315628052,0.14985141158103943,0.6125499560658857,0.9275362160916112,379.0357360839844,cam2_linear,194,3.2333333333333334,3.2333333333333334,3,0.2333333333333334,1468,123,1789,710,3440,710,1.0,1.0
0.2449081689119339,0.14950573444366455,0.6104562742979076,0.9136690508874805,366.8396911621094,cam2_linear,195,3.25,3.25,3,0.25,1467,123,1788,710,3440,710,1.0,1.0
0.2452462911605835,0.1491859406232834,0.6083106653078479,0.914893603198889,355.557373046875,cam2_linear,196,3.2666666666666666,3.2666666666666666,3,0.2666666666666666,1466,123,1787,710,3440,710,1.0,1.0
0.24580711126327515,0.14870356023311615,0.6049603423565794,0.9154929439445132,342.3487548828125,cam2_linear,197,3.283333333333333,3.283333333333333,3,0.2833333333333332,1465,123,1786,710,3440,710,1.0,1.0
0.24595005810260773,0.14838366210460663,0.6033080748841368,0.9154929439445132,336.7347717285156,cam2_linear,198,3.3,3.3,3,0.2999999999999998,1464,123,1785,710,3440,710,1.0,1.0
0.24627108871936798,0.14800773561000824,0.6009951487594845,0.9154929439445132,327.98211669921875,cam2_linear,199,3.316666666666667,3.316666666666667,3,0.3166666666666669,1463,123,1784,710,3440,710,1.0,1.0
0.24666030704975128,0.14778991043567657,0.5991637090366158,0.914893603198889,320.92864990234375,cam2_linear,200,3.3333333333333335,3.3333333333333335,3,0.3333333333333335,1462,123,1783,710,3440,710,1.0,1.0
0.24681594967842102,0.14752933382987976,0.5977301225662117,0.914893603198889,315.88348388671875,cam2_linear,201,3.35,3.35,3,0.3500000000000001,1461,123,1782,710,3440,710,1.0,1.0
0.24725936353206635,0.14722423255443573,0.595424272298994,0.914893603198889,307.5208435058594,cam2_linear,202,3.3666666666666667,3.3666666666666667,3,0.3666666666666667,1460,123,1781,710,3440,710,1.0,1.0
0.2473355233669281,0.14702825248241425,0.5944485633784546,0.914893603198889,305.71014404296875,cam2_linear,203,3.3833333333333333,3.3833333333333333,3,0.3833333333333333,1459,123,1780,710,3440,710,1.0,1.0
0.24756436049938202,0.14683318138122559,0.59311112130165,0.914893603198889,300.8766784667969,cam2_linear,204,3.4,3.4,3,0.3999999999999999,1458,123,1779,710,3440,710,1.0,1.0
0.24787557125091553,0.146633580327034,0.5915612162643892,0.9154929439445132,293.90093994140625,cam2_linear,205,3.4166666666666665,3.4166666666666665,3,0.4166666666666665,1457,123,1778,710,3440,710,1.0,1.0
0.24789895117282867,0.14649716019630432,0.5909551193890253,0.9154929439445132,290.9554443359375,cam2_linear,206,3.433333333333333,3.433333333333333,3,0.4333333333333331,1456,123,1777,710,3440,710,1.0,1.0
0.24808770418167114,0.14632725715637207,0.589820651292787,0.9154929439445132,287.5850830078125,cam2_linear,207,3.45,3.45,3,0.4500000000000002,1455,123,1776,710,3440,710,1.0,1.0
0.2484084516763687,0.14619134366512299,0.5885119318342057,0.9154929439445132,283.2661437988281,cam2_linear,208,3.466666666666667,3.466666666666667,3,0.4666666666666668,1454,123,1775,710,3440,710,1.0,1.0
0.24839499592781067,0.1461510956287384,0.5883817795886496,0.9160839023031548,283.1173400878906,cam2_linear,209,3.4833333333333334,3.4833333333333334,3,0.4833333333333334,1453,123,1774,710,3440,710,1.0,1.0
0.24843935668468475,0.14634448289871216,0.5890551278230001,0.9270072834327131,280.2841491699219,cam2_linear,210,3.5,3.5,3,0.5,1452,123,1772,710,3440,710,1.0,1.0
0.2486029714345932,0.1462193727493286,0.5881641962037312,0.9270072834327131,276.6463623046875,cam2_linear,211,3.5166666666666666,3.5166666666666666,3,0.5166666666666666,1450,123,1771,710,3440,710,1.0,1.0
0.2487787902355194,0.1462630033493042,0.587923903527297,0.913043464382323,278.0986022949219,cam2_linear,212,3.533333333333333,3.533333333333333,3,0.5333333333333332,1449,123,1770,710,3440,710,1.0,1.0
0.24867233633995056,0.14635124802589417,0.5885304505303655,0.913043464382323,279.6990966796875,cam2_linear,213,3.55,3.55,3,0.5499999999999998,1448,123,1769,710,3440,710,1.0,1.0
0.24862682819366455,0.1464737355709076,0.5891308301029587,0.913043464382323,280.1604919433594,cam2_linear,214,3.566666666666667,3.566666666666667,3,0.5666666666666669,1447,123,1768,710,3440,710,1.0,1.0
0.2486390620470047,0.14659439027309418,0.5895871033711902,0.9270072834327131,281.38702392578125,cam2_linear,215,3.5833333333333335,3.5833333333333335,3,0.5833333333333335,1446,123,1767,710,3440,710,1.0,1.0
0.24855172634124756,0.14662842452526093,0.5899312017838747,0.9270072834327131,283.9533996582031,cam2_linear,216,3.6,3.6,3,0.6000000000000001,1445,123,1766,710,3440,710,1.0,1.0
0.24869942665100098,0.14673325419425964,0.5900023585504534,0.9270072834327131,285.4024658203125,cam2_linear,217,3.6166666666666667,3.6166666666666667,3,0.6166666666666667,1444,123,1765,710,3440,710,1.0,1.0
0.24844394624233246,0.1469675451517105,0.591552104444667,0.9270072834327131,291.5414123535156,cam2_linear,218,3.6333333333333333,3.6333333333333333,3,0.6333333333333333,1443,123,1764,710,3440,710,1.0,1.0
0.24834762513637543,0.14712943136692047,0.5924333899379679,0.913043464382323,294.6776428222656,cam2_linear,219,3.65,3.65,3,0.6499999999999999,1442,123,1763,710,3440,710,1.0,1.0
0.248447984457016,0.14730620384216309,0.5929055863948564,0.913043464382323,297.3675842285156,cam2_linear,220,3.6666666666666665,3.6666666666666665,3,0.6666666666666665,1441,123,1762,710,3440,710,1.0,1.0
0.24836324155330658,0.14742928743362427,0.5936034679509794,0.913043464382323,303.3269958496094,cam2_linear,221,3.683333333333333,3.683333333333333,3,0.6833333333333331,1440,123,1761,710,3440,710,1.0,1.0
0.2483435869216919,0.14762833714485168,0.5944519567838993,0.913043464382323,309.865478515625,cam2_linear,222,3.7,3.7,3,0.7000000000000002,1439,123,1760,710,3440,710,1.0,1.0
0.24806827306747437,0.14790916442871094,0.596243754339525,0.913043464382323,318.0521545410156,cam2_linear,223,3.716666666666667,3.716666666666667,3,0.7166666666666668,1438,123,1759,710,3440,710,1.0,1.0
0.24794679880142212,0.1482478529214859,0.5979018388585754,0.913043464382323,326.27728271484375,cam2_linear,224,3.7333333333333334,3.7333333333333334,3,0.7333333333333334,1437,123,1758,710,3440,710,1.0,1.0
0.24788333475589752,0.1485738605260849,0.599370081408223,0.9275362160916112,339.1979064941406,cam2_linear,225,3.75,3.75,3,0.75,1436,123,1757,710,3440,710,1.0,1.0
0.24748679995536804,0.14904434978961945,0.602231487878074,0.9275362160916112,347.0238037109375,cam2_linear,226,3.7666666666666666,3.7666666666666666,3,0.7666666666666666,1435,123,1756,710,3440,710,1.0,1.0
0.24721410870552063,0.14949513971805573,0.6047192632073457,0.9270072834327131,353.81744384765625,cam2_linear,227,3.783333333333333,3.783333333333333,3,0.7833333333333332,1434,123,1755,710,3440,710,1.0,1.0
0.247023344039917,0.14995546638965607,0.6070497543540943,0.9270072834327131,362.0799560546875,cam2_linear,228,3.8,3.8,3,0.7999999999999998,1433,123,1754,710,3440,710,1.0,1.0
0.24660567939281464,0.15042591094970703,0.6099855657024027,0.9270072834327131,373.13446044921875,cam2_linear,229,3.816666666666667,3.816666666666667,3,0.8166666666666669,1432,123,1753,710,3440,710,1.0,1.0
0.2464267462491989,0.15091805160045624,0.6124255900517575,0.9275362160916112,385.0518798828125,cam2_linear,230,3.8333333333333335,3.8333333333333335,3,0.8333333333333335,1431,123,1752,710,3440,710,1.0,1.0
0.2460164725780487,0.15151670575141907,0.6158803026677304,0.9275362160916112,399.13140869140625,cam2_linear,231,3.85,3.85,3,0.8500000000000001,1430,123,1751,710,3440,710,1.0,1.0
0.24567459523677826,0.15226103365421295,0.6197670838117989,0.9270072834327131,417.06732177734375,cam2_linear,232,3.8666666666666667,3.8666666666666667,3,0.8666666666666667,1429,123,1750,710,3440,710,1.0,1.0
